,open,close,high,low,volume,money
2020-01-13 10:00:00,5.31,5.31,5.32,5.3,1316244.0,6983263.0
2020-01-13 10:05:00,5.31,5.29,5.31,5.29,3126982.0,16572148.0
2020-01-13 10:10:00,5.3,5.29,5.3,5.29,1274186.0,6744370.0
2020-01-13 10:15:00,5.29,5.29,5.3,5.29,2434293.0,12881087.0
2020-01-13 10:20:00,5.29,5.3,5.31,5.29,4701903.0,24913899.0
2020-01-13 10:25:00,5.31,5.31,5.31,5.3,903094.0,4787011.0
2020-01-13 10:30:00,5.3,5.3,5.31,5.29,5313250.0,28154441.0
2020-01-13 10:35:00,5.3,5.3,5.31,5.3,1833154.0,9721063.0
2020-01-13 10:40:00,5.3,5.3,5.31,5.3,3889917.0,20611938.0
2020-01-13 10:45:00,5.3,5.31,5.31,5.29,1489584.0,7893331.0
2020-01-13 10:50:00,5.3,5.3,5.31,5.29,4100433.0,21734940.0
2020-01-13 10:55:00,5.31,5.31,5.31,5.29,2747789.0,14555067.0
2020-01-13 11:00:00,5.31,5.32,5.32,5.3,4114637.0,21842042.0
2020-01-13 11:05:00,5.31,5.32,5.32,5.31,5673356.0,30149896.0
2020-01-13 11:10:00,5.32,5.32,5.33,5.31,1705646.0,9069073.0
2020-01-13 11:15:00,5.33,5.33,5.33,5.32,1747705.0,9302225.0
2020-01-13 11:20:00,5.33,5.32,5.33,5.32,2605856.0,13860909.0
2020-01-13 11:25:00,5.32,5.32,5.33,5.31,2452158.0,13046462.0
2020-01-13 11:30:00,5.33,5.32,5.33,5.32,1495909.0,7959484.0
2020-01-13 13:05:00,5.33,5.32,5.33,5.32,1380497.0,7346391.0
2020-01-13 13:10:00,5.32,5.33,5.33,5.32,1724734.0,9178867.0
2020-01-13 13:15:00,5.33,5.33,5.33,5.32,3090584.0,16440756.0
2020-01-13 13:20:00,5.32,5.33,5.33,5.32,2736692.0,14574529.0
2020-01-13 13:25:00,5.33,5.32,5.33,5.32,4021088.0,21425083.0
2020-01-13 13:30:00,5.32,5.33,5.33,5.32,2072855.0,11032625.0
2020-01-13 13:35:00,5.33,5.33,5.33,5.32,2178611.0,11592586.0
2020-01-13 13:40:00,5.33,5.33,5.33,5.32,1100404.0,5858902.0
2020-01-13 13:45:00,5.33,5.33,5.33,5.33,970121.0,5173056.0
2020-01-13 13:50:00,5.33,5.33,5.33,5.33,3506840.0,18700465.0
2020-01-13 13:55:00,5.33,5.33,5.34,5.33,2738468.0,14608789.0
2020-01-13 14:00:00,5.33,5.33,5.33,5.33,769373.0,4101477.0
2020-01-13 14:05:00,5.33,5.33,5.33,5.33,1217256.0,6488144.0
2020-01-13 14:10:00,5.33,5.33,5.33,5.33,1659259.0,8848582.0
2020-01-13 14:15:00,5.33,5.33,5.33,5.33,656513.0,3497814.0
2020-01-13 14:20:00,5.33,5.33,5.33,5.33,1352088.0,7210393.0
2020-01-13 14:25:00,5.33,5.33,5.33,5.33,567069.0,3023323.0
2020-01-13 14:30:00,5.33,5.33,5.33,5.33,1163213.0,6199869.0
2020-01-13 14:35:00,5.33,5.33,5.33,5.33,1904288.0,10154861.0
2020-01-13 14:40:00,5.33,5.33,5.33,5.33,3923432.0,20906294.0
2020-01-13 14:45:00,5.33,5.33,5.33,5.33,1160106.0,6185966.0
2020-01-13 14:50:00,5.33,5.33,5.34,5.33,2966738.0,15825892.0
2020-01-13 14:55:00,5.34,5.33,5.34,5.33,1323680.0,7069590.0
2020-01-13 15:00:00,5.33,5.34,5.34,5.33,2209130.0,11802889.0
2020-01-14 09:35:00,5.33,5.35,5.36,5.33,12233271.0,65369122.0
2020-01-14 09:40:00,5.36,5.36,5.37,5.35,8019647.0,42991410.0
2020-01-14 09:45:00,5.37,5.37,5.37,5.35,9884873.0,53043487.0
2020-01-14 09:50:00,5.37,5.36,5.37,5.36,2873521.0,15414677.0
2020-01-14 09:55:00,5.36,5.36,5.36,5.35,4576615.0,24528764.0
2020-01-14 10:00:00,5.36,5.36,5.36,5.35,3017119.0,16169174.0
2020-01-14 10:05:00,5.36,5.36,5.37,5.35,2427412.0,13018902.0
2020-01-14 10:10:00,5.36,5.35,5.37,5.35,5277961.0,28298722.0
2020-01-14 10:15:00,5.36,5.36,5.36,5.35,3717910.0,19923827.0
2020-01-14 10:20:00,5.36,5.34,5.36,5.34,9311034.0,49797350.0
2020-01-14 10:25:00,5.35,5.35,5.35,5.33,3359137.0,17952532.0
2020-01-14 10:30:00,5.35,5.34,5.35,5.34,2426746.0,12971712.0
2020-01-14 10:35:00,5.35,5.34,5.35,5.34,1417341.0,7578278.0
2020-01-14 10:40:00,5.35,5.35,5.35,5.34,688695.0,3682995.0
2020-01-14 10:45:00,5.35,5.35,5.35,5.34,887114.0,4744404.0
2020-01-14 10:50:00,5.35,5.35,5.35,5.34,1468388.0,7853535.0
2020-01-14 10:55:00,5.35,5.37,5.37,5.34,10135226.0,54297634.0
2020-01-14 11:00:00,5.37,5.37,5.37,5.36,1878764.0,10080528.0
2020-01-14 11:05:00,5.37,5.36,5.37,5.35,5168098.0,27718498.0
2020-01-14 11:10:00,5.36,5.36,5.36,5.35,1385823.0,7425444.0
2020-01-14 11:15:00,5.36,5.36,5.36,5.35,1015508.0,5439354.0
2020-01-14 11:20:00,5.36,5.36,5.36,5.35,784132.0,4200855.0
2020-01-14 11:25:00,5.36,5.35,5.37,5.35,4325042.0,23189383.0
2020-01-14 11:30:00,5.35,5.36,5.37,5.35,2214567.0,11874154.0
2020-01-14 13:05:00,5.35,5.35,5.36,5.35,2677100.0,14334126.0
2020-01-14 13:10:00,5.36,5.35,5.36,5.34,2149204.0,11502731.0
2020-01-14 13:15:00,5.34,5.34,5.35,5.34,957138.0,5119135.0
2020-01-14 13:20:00,5.35,5.34,5.35,5.34,1632516.0,8726618.0
2020-01-14 13:25:00,5.35,5.35,5.35,5.34,1078764.0,5767174.0
2020-01-14 13:30:00,5.35,5.34,5.35,5.33,2803608.0,14985954.0
2020-01-14 13:35:00,5.33,5.35,5.35,5.33,1486698.0,7944326.0
2020-01-14 13:40:00,5.35,5.34,5.35,5.34,1441645.0,7709418.0
2020-01-14 13:45:00,5.35,5.35,5.35,5.34,649411.0,3473116.0
2020-01-14 13:50:00,5.35,5.34,5.35,5.34,858927.0,4594696.0
2020-01-14 13:55:00,5.34,5.33,5.35,5.33,2351839.0,12570490.0
2020-01-14 14:00:00,5.34,5.34,5.35,5.33,1580804.0,8445305.0
2020-01-14 14:05:00,5.34,5.34,5.34,5.33,3823557.0,20414155.0
2020-01-14 14:10:00,5.33,5.34,5.35,5.33,1005077.0,5369757.0
2020-01-14 14:15:00,5.33,5.34,5.34,5.33,1064226.0,5683697.0
2020-01-14 14:20:00,5.33,5.34,5.34,5.33,1630629.0,8707408.0
2020-01-14 14:25:00,5.34,5.33,5.34,5.33,1245999.0,6653262.0
2020-01-14 14:30:00,5.34,5.34,5.34,5.33,6009269.0,32093789.0
2020-01-14 14:35:00,5.33,5.33,5.35,5.33,5197395.0,27763203.0
2020-01-14 14:40:00,5.34,5.34,5.35,5.33,2578224.0,13776625.0
2020-01-14 14:45:00,5.34,5.35,5.35,5.33,2324984.0,12425281.0
2020-01-14 14:50:00,5.35,5.35,5.36,5.34,3744545.0,20041391.0
2020-01-14 14:55:00,5.35,5.35,5.36,5.34,2766543.0,14809380.0
2020-01-14 15:00:00,5.35,5.35,5.36,5.34,2225109.0,11914047.0
2020-01-15 09:35:00,5.34,5.33,5.35,5.32,6565353.0,35011599.0
2020-01-15 09:40:00,5.33,5.33,5.34,5.33,3752313.0,20018081.0
2020-01-15 09:45:00,5.33,5.33,5.34,5.33,1128589.0,6026081.0
2020-01-15 09:50:00,5.33,5.33,5.34,5.33,1372619.0,7324022.0
2020-01-15 09:55:00,5.33,5.33,5.33,5.32,4321378.0,23003806.0
2020-01-15 10:00:00,5.32,5.33,5.33,5.32,2323541.0,12358029.0
2020-01-15 10:05:00,5.32,5.32,5.33,5.31,6147208.0,32680618.0
2020-01-15 10:10:00,5.31,5.31,5.32,5.3,9316582.0,49456741.0
2020-01-15 10:15:00,5.31,5.31,5.32,5.3,1823721.0,9681823.0
2020-01-15 10:20:00,5.32,5.32,5.33,5.31,4448442.0,23647055.0
2020-01-15 10:25:00,5.32,5.32,5.32,5.31,3698268.0,19635444.0
2020-01-15 10:30:00,5.31,5.3,5.31,5.3,2921239.0,15500547.0
2020-01-15 10:35:00,5.3,5.32,5.32,5.3,2274159.0,12066010.0
2020-01-15 10:40:00,5.32,5.32,5.32,5.31,1672133.0,8879444.0
2020-01-15 10:45:00,5.31,5.32,5.32,5.31,1209156.0,6425126.0
2020-01-15 10:50:00,5.31,5.32,5.32,5.31,1394257.0,7409145.0
2020-01-15 10:55:00,5.32,5.32,5.32,5.31,1064558.0,5658139.0
2020-01-15 11:00:00,5.31,5.31,5.32,5.3,4682149.0,24857241.0
2020-01-15 11:05:00,5.31,5.31,5.32,5.3,1421003.0,7540749.0
2020-01-15 11:10:00,5.32,5.31,5.32,5.3,3312084.0,17577677.0
2020-01-15 11:15:00,5.31,5.32,5.32,5.3,2715052.0,14414215.0
2020-01-15 11:20:00,5.32,5.31,5.32,5.31,2203357.0,11703654.0
2020-01-15 11:25:00,5.31,5.32,5.32,5.31,4589043.0,24381746.0
2020-01-15 11:30:00,5.31,5.32,5.32,5.31,1566154.0,8323272.0
2020-01-15 13:05:00,5.32,5.31,5.32,5.31,3227411.0,17135502.0
2020-01-15 13:10:00,5.32,5.31,5.32,5.31,735083.0,3906166.0
2020-01-15 13:15:00,5.31,5.32,5.32,5.31,2399558.0,12741351.0
2020-01-15 13:20:00,5.31,5.31,5.32,5.3,3276461.0,17391235.0
2020-01-15 13:25:00,5.31,5.31,5.31,5.3,2160967.0,11467315.0
2020-01-15 13:30:00,5.3,5.31,5.31,5.3,2568457.0,13622714.0
2020-01-15 13:35:00,5.31,5.31,5.31,5.3,1144681.0,6074247.0
2020-01-15 13:40:00,5.3,5.31,5.31,5.3,1003968.0,5326318.0
2020-01-15 13:45:00,5.31,5.31,5.31,5.3,1121821.0,5949117.0
2020-01-15 13:50:00,5.3,5.31,5.31,5.3,1409351.0,7473422.0
2020-01-15 13:55:00,5.31,5.31,5.31,5.3,1040589.0,5519115.0
2020-01-15 14:00:00,5.31,5.3,5.31,5.3,3354808.0,17804142.0
2020-01-15 14:05:00,5.3,5.31,5.31,5.3,3344599.0,17748623.0
2020-01-15 14:10:00,5.31,5.31,5.31,5.3,1951007.0,10350781.0
2020-01-15 14:15:00,5.3,5.31,5.31,5.3,1528535.0,8107497.0
2020-01-15 14:20:00,5.3,5.31,5.31,5.3,2744016.0,14556499.0
2020-01-15 14:25:00,5.3,5.31,5.31,5.3,5316580.0,28211643.0
2020-01-15 14:30:00,5.31,5.31,5.31,5.3,1344321.0,7130044.0
2020-01-15 14:35:00,5.31,5.3,5.31,5.3,1645500.0,8728943.0
2020-01-15 14:40:00,5.3,5.3,5.31,5.3,2625719.0,13932703.0
2020-01-15 14:45:00,5.31,5.3,5.31,5.3,2484008.0,13176876.0
2020-01-15 14:50:00,5.31,5.3,5.31,5.29,11556783.0,61237759.0
2020-01-15 14:55:00,5.3,5.3,5.31,5.29,5759803.0,30505190.0
2020-01-15 15:00:00,5.3,5.3,5.31,5.29,3366460.0,17835394.0
2020-01-16 09:35:00,5.29,5.3,5.31,5.29,8397397.0,44497028.0
2020-01-16 09:40:00,5.3,5.3,5.31,5.29,10391683.0,55008556.0
2020-01-16 09:45:00,5.29,5.29,5.31,5.29,8090224.0,42863154.0
2020-01-16 09:50:00,5.3,5.3,5.3,5.29,5128149.0,27150361.0
2020-01-16 09:55:00,5.3,5.3,5.3,5.29,7516275.0,39794983.0
2020-01-16 10:00:00,5.3,5.3,5.31,5.29,8854049.0,46900346.0
2020-01-16 10:05:00,5.29,5.3,5.3,5.29,3776614.0,19991556.0
2020-01-16 10:10:00,5.3,5.3,5.31,5.29,4814540.0,25507303.0
2020-01-16 10:15:00,5.29,5.3,5.3,5.29,2682982.0,14211262.0
2020-01-16 10:20:00,5.29,5.3,5.3,5.29,2506313.0,13264713.0
2020-01-16 10:25:00,5.3,5.29,5.3,5.29,8636765.0,45688838.0
2020-01-16 10:30:00,5.29,5.29,5.3,5.28,9848806.0,52086506.0
2020-01-16 10:35:00,5.28,5.28,5.29,5.28,7017010.0,37068738.0
2020-01-16 10:40:00,5.29,5.28,5.29,5.28,5336001.0,28182632.0
2020-01-16 10:45:00,5.28,5.29,5.29,5.28,2254183.0,11905113.0
2020-01-16 10:50:00,5.29,5.28,5.29,5.28,1621640.0,8570321.0
2020-01-16 10:55:00,5.28,5.28,5.29,5.28,4889446.0,25847916.0
2020-01-16 11:00:00,5.28,5.28,5.29,5.28,5781111.0,30528677.0
2020-01-16 11:05:00,5.28,5.28,5.29,5.27,6855435.0,36180030.0
2020-01-16 11:10:00,5.27,5.28,5.28,5.27,7359361.0,38808079.0
2020-01-16 11:15:00,5.27,5.28,5.28,5.27,5729841.0,30208598.0
2020-01-16 11:20:00,5.27,5.27,5.28,5.26,10087064.0,53174157.0
2020-01-16 11:25:00,5.27,5.26,5.28,5.26,2714829.0,14306829.0
2020-01-16 11:30:00,5.26,5.26,5.27,5.26,10786523.0,56775810.0
2020-01-16 13:05:00,5.26,5.25,5.27,5.25,6217121.0,32699708.0
2020-01-16 13:10:00,5.25,5.26,5.27,5.25,7296329.0,38366741.0
2020-01-16 13:15:00,5.26,5.26,5.27,5.25,8315611.0,43744966.0
2020-01-16 13:20:00,5.26,5.26,5.26,5.25,3597949.0,18905689.0
2020-01-16 13:25:00,5.25,5.24,5.26,5.24,9031495.0,47422314.0
2020-01-16 13:30:00,5.24,5.26,5.26,5.24,9120271.0,47888382.0
2020-01-16 13:35:00,5.25,5.25,5.26,5.25,3657098.0,19219975.0
2020-01-16 13:40:00,5.25,5.25,5.26,5.25,2323541.0,12212360.0
2020-01-16 13:45:00,5.25,5.25,5.26,5.25,9456962.0,49705097.0
2020-01-16 13:50:00,5.25,5.26,5.26,5.25,3580638.0,18823079.0
2020-01-16 13:55:00,5.26,5.26,5.26,5.25,2242643.0,11790662.0
2020-01-16 14:00:00,5.26,5.25,5.26,5.25,1808852.0,9507454.0
2020-01-16 14:05:00,5.26,5.26,5.26,5.24,6456822.0,33906787.0
2020-01-16 14:10:00,5.25,5.24,5.26,5.24,3303096.0,17351651.0
2020-01-16 14:15:00,5.24,5.25,5.25,5.24,4951590.0,25994978.0
2020-01-16 14:20:00,5.24,5.24,5.25,5.24,4453547.0,23380079.0
2020-01-16 14:25:00,5.24,5.24,5.25,5.24,10534949.0,55227350.0
2020-01-16 14:30:00,5.24,5.24,5.24,5.23,9241453.0,48354994.0
2020-01-16 14:35:00,5.24,5.24,5.24,5.23,6946322.0,36356553.0
2020-01-16 14:40:00,5.24,5.24,5.24,5.23,6262064.0,32740365.0
2020-01-16 14:45:00,5.24,5.24,5.24,5.23,5242340.0,27420475.0
2020-01-16 14:50:00,5.23,5.24,5.24,5.23,6261066.0,32735849.0
2020-01-16 14:55:00,5.24,5.24,5.24,5.22,12640763.0,66047776.0
2020-01-16 15:00:00,5.24,5.23,5.24,5.22,4531560.0,23683098.0
2020-01-17 09:35:00,5.24,5.24,5.25,5.24,9596344.0,50303938.0
2020-01-17 09:40:00,5.24,5.24,5.25,5.23,9097191.0,47692998.0
2020-01-17 09:45:00,5.24,5.24,5.25,5.24,1957998.0,10279449.0
2020-01-17 09:50:00,5.25,5.25,5.26,5.24,5533975.0,29069983.0
2020-01-17 09:55:00,5.25,5.24,5.25,5.24,4526899.0,23747223.0
2020-01-17 10:00:00,5.24,5.24,5.25,5.24,2611626.0,13697116.0
2020-01-17 10:05:00,5.24,5.24,5.24,5.23,7271027.0,38073580.0
2020-01-17 10:10:00,5.24,5.25,5.25,5.24,4898768.0,25707633.0
2020-01-17 10:15:00,5.25,5.26,5.26,5.25,7804583.0,41051079.0
2020-01-17 10:20:00,5.26,5.25,5.26,5.25,2243307.0,11797212.0
2020-01-17 10:25:00,5.25,5.26,5.26,5.25,661951.0,3482197.0
2020-01-17 10:30:00,5.26,5.25,5.26,5.24,2642919.0,13879773.0
2020-01-17 10:35:00,5.24,5.25,5.25,5.24,1483592.0,7784895.0
2020-01-17 10:40:00,5.25,5.24,5.25,5.24,914413.0,4800979.0
2020-01-17 10:45:00,5.24,5.25,5.25,5.24,1077210.0,5655834.0
2020-01-17 10:50:00,5.25,5.24,5.25,5.24,1393037.0,7313829.0
2020-01-17 10:55:00,5.24,5.25,5.25,5.24,812873.0,4266232.0
2020-01-17 11:00:00,5.25,5.25,5.25,5.24,537218.0,2820008.0
2020-01-17 11:05:00,5.25,5.25,5.25,5.24,882230.0,4632518.0
2020-01-17 11:10:00,5.25,5.24,5.25,5.24,4281761.0,22458376.0
2020-01-17 11:15:00,5.25,5.24,5.25,5.24,1283174.0,6730587.0
2020-01-17 11:20:00,5.24,5.24,5.25,5.24,718325.0,3769350.0
2020-01-17 11:25:00,5.25,5.24,5.25,5.24,1490692.0,7821296.0
2020-01-17 11:30:00,5.24,5.24,5.24,5.24,3094134.0,16204005.0
2020-01-17 13:05:00,5.24,5.24,5.24,5.24,1464947.0,7677150.0
2020-01-17 13:10:00,5.24,5.24,5.24,5.24,937939.0,4914352.0
2020-01-17 13:15:00,5.24,5.24,5.24,5.24,691137.0,3621492.0
2020-01-17 13:20:00,5.24,5.24,5.24,5.24,1345873.0,7049498.0
2020-01-17 13:25:00,5.24,5.23,5.24,5.23,4259345.0,22302464.0
2020-01-17 13:30:00,5.23,5.24,5.24,5.23,1418895.0,7425649.0
2020-01-17 13:35:00,5.23,5.24,5.24,5.23,2016481.0,10555410.0
2020-01-17 13:40:00,5.24,5.24,5.24,5.24,876350.0,4589947.0
2020-01-17 13:45:00,5.24,5.24,5.24,5.24,937495.0,4912920.0
2020-01-17 13:50:00,5.24,5.24,5.24,5.24,500597.0,2623644.0
2020-01-17 13:55:00,5.24,5.24,5.24,5.24,1373950.0,7199516.0
2020-01-17 14:00:00,5.24,5.24,5.24,5.24,1899071.0,9954912.0
2020-01-17 14:05:00,5.24,5.25,5.25,5.24,781135.0,4095669.0
2020-01-17 14:10:00,5.24,5.25,5.25,5.24,919074.0,4821823.0
2020-01-17 14:15:00,5.25,5.25,5.25,5.24,1586241.0,8326041.0
2020-01-17 14:20:00,5.25,5.24,5.25,5.24,1163769.0,6107127.0
2020-01-17 14:25:00,5.24,5.25,5.25,5.24,712111.0,3737162.0
2020-01-17 14:30:00,5.24,5.25,5.25,5.24,3068055.0,16115558.0
2020-01-17 14:35:00,5.25,5.25,5.25,5.24,1335554.0,7008640.0
2020-01-17 14:40:00,5.25,5.25,5.25,5.24,1293496.0,6787770.0
2020-01-17 14:45:00,5.25,5.24,5.25,5.24,2143322.0,11239570.0
2020-01-17 14:50:00,5.24,5.24,5.25,5.24,2040561.0,10695477.0
2020-01-17 14:55:00,5.24,5.25,5.25,5.24,3237843.0,16977275.0
2020-01-17 15:00:00,5.24,5.24,5.25,5.24,2534943.0,13297465.0
2020-01-20 09:35:00,5.24,5.24,5.25,5.24,6151536.0,32218510.0
2020-01-20 09:40:00,5.24,5.24,5.25,5.24,3749426.0,19653648.0
2020-01-20 09:45:00,5.24,5.24,5.25,5.24,4116967.0,21604259.0
2020-01-20 09:50:00,5.25,5.25,5.25,5.24,2038009.0,10688736.0
2020-01-20 09:55:00,5.25,5.25,5.25,5.24,1779221.0,9338745.0
2020-01-20 10:00:00,5.25,5.26,5.26,5.24,5775229.0,30345211.0
2020-01-20 10:05:00,5.26,5.26,5.26,5.25,3945848.0,20747879.0
2020-01-20 10:10:00,5.26,5.25,5.26,5.25,1707866.0,8985353.0
2020-01-20 10:15:00,5.26,5.25,5.26,5.25,3031323.0,15935495.0
2020-01-20 10:20:00,5.26,5.25,5.26,5.24,4292305.0,22548419.0
2020-01-20 10:25:00,5.26,5.26,5.26,5.25,1871661.0,9842190.0
2020-01-20 10:30:00,5.26,5.26,5.26,5.25,2020253.0,10620668.0
2020-01-20 10:35:00,5.26,5.25,5.26,5.25,865141.0,4548062.0
2020-01-20 10:40:00,5.26,5.26,5.26,5.25,985768.0,5185940.0
2020-01-20 10:45:00,5.26,5.26,5.26,5.25,974671.0,5126717.0
2020-01-20 10:50:00,5.25,5.26,5.26,5.25,731086.0,3846181.0
2020-01-20 10:55:00,5.26,5.27,5.27,5.25,4074021.0,21445203.0
2020-01-20 11:00:00,5.27,5.27,5.27,5.26,4497492.0,23678616.0
2020-01-20 11:05:00,5.26,5.26,5.27,5.26,722320.0,3806108.0
2020-01-20 11:10:00,5.26,5.27,5.27,5.26,2536941.0,13369329.0
2020-01-20 11:15:00,5.27,5.27,5.27,5.26,1031268.0,5433065.0
2020-01-20 11:20:00,5.27,5.27,5.27,5.26,970899.0,5114702.0
2020-01-20 11:25:00,5.27,5.27,5.27,5.26,1355528.0,7136279.0
2020-01-20 11:30:00,5.27,5.27,5.27,5.26,1299487.0,6845361.0
2020-01-20 13:05:00,5.27,5.27,5.27,5.26,3074048.0,16196355.0
2020-01-20 13:10:00,5.27,5.25,5.28,5.25,5117384.0,26940778.0
2020-01-20 13:15:00,5.25,5.25,5.26,5.25,4576171.0,24043811.0
2020-01-20 13:20:00,5.26,5.25,5.26,5.25,1234790.0,6493146.0
2020-01-20 13:25:00,5.26,5.25,5.26,5.25,941712.0,4951344.0
2020-01-20 13:30:00,5.25,5.26,5.26,5.25,3147401.0,16537931.0
2020-01-20 13:35:00,5.25,5.26,5.26,5.25,1034929.0,5442476.0
2020-01-20 13:40:00,5.25,5.25,5.26,5.25,1479596.0,7780813.0
2020-01-20 13:45:00,5.25,5.26,5.26,5.25,3943850.0,20734052.0
2020-01-20 13:50:00,5.25,5.25,5.26,5.25,700569.0,3683845.0
2020-01-20 13:55:00,5.26,5.26,5.26,5.25,1779222.0,9353836.0
2020-01-20 14:00:00,5.25,5.26,5.26,5.25,1466501.0,7708872.0
2020-01-20 14:05:00,5.25,5.25,5.26,5.25,1721626.0,9048371.0
2020-01-20 14:10:00,5.26,5.26,5.26,5.25,721987.0,3796981.0
2020-01-20 14:15:00,5.26,5.26,5.26,5.25,1077875.0,5665118.0
2020-01-20 14:20:00,5.26,5.26,5.26,5.25,1445971.0,7600100.0
2020-01-20 14:25:00,5.25,5.26,5.26,5.25,2862979.0,15046816.0
2020-01-20 14:30:00,5.26,5.25,5.26,5.24,2105480.0,11062969.0
2020-01-20 14:35:00,5.25,5.25,5.26,5.24,2079847.0,10926719.0
2020-01-20 14:40:00,5.25,5.25,5.25,5.24,1328452.0,6973710.0
2020-01-20 14:45:00,5.24,5.25,5.26,5.24,4239925.0,22271478.0
2020-01-20 14:50:00,5.24,5.26,5.26,5.24,2132779.0,11203668.0
2020-01-20 14:55:00,5.26,5.26,5.26,5.25,3062174.0,16104759.0
2020-01-20 15:00:00,5.26,5.26,5.27,5.25,2879403.0,15153969.0
2020-01-21 09:35:00,5.24,5.24,5.25,5.23,7377338.0,38655182.0
2020-01-21 09:40:00,5.24,5.23,5.24,5.23,4506482.0,23610441.0
2020-01-21 09:45:00,5.23,5.23,5.24,5.22,9932924.0,51939108.0
2020-01-21 09:50:00,5.23,5.23,5.23,5.22,1950563.0,10188666.0
2020-01-21 09:55:00,5.23,5.23,5.23,5.22,9138028.0,47693846.0
2020-01-21 10:00:00,5.23,5.21,5.23,5.21,4883343.0,25477996.0
2020-01-21 10:05:00,5.22,5.22,5.22,5.21,8389741.0,43720425.0
2020-01-21 10:10:00,5.22,5.23,5.23,5.21,2155530.0,11249712.0
2020-01-21 10:15:00,5.23,5.23,5.23,5.21,3790043.0,19758868.0
2020-01-21 10:20:00,5.22,5.23,5.23,5.21,1677126.0,8751104.0
2020-01-21 10:25:00,5.23,5.23,5.23,5.22,1557610.0,8130686.0
2020-01-21 10:30:00,5.22,5.21,5.23,5.21,5226027.0,27246799.0
2020-01-21 10:35:00,5.21,5.21,5.22,5.2,11502408.0,59880868.0
2020-01-21 10:40:00,5.21,5.22,5.22,5.2,2998366.0,15618807.0
2020-01-21 10:45:00,5.21,5.21,5.22,5.2,3204662.0,16685084.0
2020-01-21 10:50:00,5.22,5.21,5.22,5.2,1913609.0,9968441.0
2020-01-21 10:55:00,5.22,5.21,5.22,5.2,1855236.0,9660923.0
2020-01-21 11:00:00,5.22,5.21,5.22,5.21,1340214.0,6984021.0
2020-01-21 11:05:00,5.21,5.22,5.22,5.2,2769984.0,14432581.0
2020-01-21 11:10:00,5.22,5.21,5.22,5.2,2731809.0,14225271.0
2020-01-21 11:15:00,5.2,5.22,5.22,5.2,2829020.0,14739465.0
2020-01-21 11:20:00,5.21,5.22,5.22,5.21,990318.0,5161498.0
2020-01-21 11:25:00,5.21,5.21,5.22,5.21,1564933.0,8157502.0
2020-01-21 11:30:00,5.21,5.22,5.22,5.21,1317909.0,6869795.0
2020-01-21 13:05:00,5.21,5.21,5.21,5.2,3530811.0,18384304.0
2020-01-21 13:10:00,5.21,5.21,5.22,5.2,1268748.0,6609938.0
2020-01-21 13:15:00,5.22,5.21,5.22,5.21,849051.0,4426370.0
2020-01-21 13:20:00,5.22,5.22,5.22,5.2,1831156.0,9538780.0
2020-01-21 13:25:00,5.21,5.22,5.22,5.2,846054.0,4408589.0
2020-01-21 13:30:00,5.21,5.21,5.22,5.2,3419838.0,17807438.0
2020-01-21 13:35:00,5.2,5.21,5.21,5.2,1153449.0,6002648.0
2020-01-21 13:40:00,5.21,5.2,5.21,5.2,1463949.0,7619057.0
2020-01-21 13:45:00,5.21,5.2,5.21,5.2,2156527.0,11224006.0
2020-01-21 13:50:00,5.2,5.21,5.21,5.2,2833903.0,14740485.0
2020-01-21 13:55:00,5.2,5.2,5.21,5.2,2554032.0,13297187.0
2020-01-21 14:00:00,5.21,5.2,5.21,5.2,2090387.0,10873769.0
2020-01-21 14:05:00,5.2,5.2,5.21,5.2,1550840.0,8066291.0
2020-01-21 14:10:00,5.2,5.2,5.21,5.2,1939688.0,10088810.0
2020-01-21 14:15:00,5.21,5.21,5.21,5.2,1675906.0,8717746.0
2020-01-21 14:20:00,5.2,5.2,5.21,5.2,2742573.0,14263241.0
2020-01-21 14:25:00,5.2,5.21,5.21,5.2,1920378.0,9988714.0
2020-01-21 14:30:00,5.2,5.2,5.21,5.19,3480207.0,18096450.0
2020-01-21 14:35:00,5.19,5.19,5.21,5.19,2411542.0,12528948.0
2020-01-21 14:40:00,5.2,5.19,5.2,5.19,2218006.0,11519182.0
2020-01-21 14:45:00,5.19,5.2,5.21,5.19,5196952.0,27039916.0
2020-01-21 14:50:00,5.2,5.19,5.21,5.19,5660927.0,29445146.0
2020-01-21 14:55:00,5.19,5.19,5.2,5.19,6226666.0,32339373.0
2020-01-21 15:00:00,5.19,5.2,5.21,5.19,4313833.0,22434984.0
2020-01-22 09:35:00,5.19,5.18,5.21,5.18,8098771.0,42058803.0
2020-01-22 09:40:00,5.19,5.18,5.19,5.17,4447554.0,23040502.0
2020-01-22 09:45:00,5.19,5.17,5.19,5.17,2131004.0,11033708.0
2020-01-22 09:50:00,5.17,5.16,5.18,5.16,5069000.0,26215003.0
2020-01-22 09:55:00,5.16,5.17,5.17,5.16,5944906.0,30718577.0
2020-01-22 10:00:00,5.17,5.15,5.17,5.15,12469087.0,64321093.0
2020-01-22 10:05:00,5.15,5.16,5.17,5.15,4492833.0,23187541.0
2020-01-22 10:10:00,5.16,5.17,5.17,5.16,1737606.0,8980539.0
2020-01-22 10:15:00,5.16,5.17,5.17,5.16,2840451.0,14685939.0
2020-01-22 10:20:00,5.16,5.17,5.18,5.16,4089335.0,21159202.0
2020-01-22 10:25:00,5.17,5.18,5.19,5.17,3016232.0,15624576.0
